22,8,20,20,0
22,6,20,18,0
22,4,28,20,0
16,4,28,20,0
18,2,24,22,0
20,6,24,24,0
24,6,22,18,0
20,6,22,18,0
18,2,26,20,0
18,2,34,20,0
18,0,32,22,0
20,0,30,20,0
20,0,26,22,0
24,0,28,20,0
24,2,32,18,0
22,-2,30,18,0
22,0,26,20,0
22,2,28,18,0
22,6,30,18,0
22,2,28,22,0
22,2,26,20,0
18,2,26,24,0
20,4,26,22,0
20,2,26,24,0
18,-2,26,24,0
20,0,26,20,0
22,-2,30,22,0
16,0,30,26,0
16,0,26,24,0
18,4,22,20,0
18,6,24,20,0
24,6,26,18,0
24,4,24,18,0
26,2,24,18,0
26,4,22,20,0
22,2,20,22,0
24,4,18,20,0
30,2,20,16,0
28,2,22,16,0
30,0,28,18,0
24,-2,26,20,0
24,-8,24,22,0
22,-6,26,22,0
20,-4,24,24,0
20,-4,24,22,0
20,0,28,20,0
18,-2,30,26,0
20,0,22,22,0
22,-2,22,20,0
22,0,24,16,0
26,-2,22,16,0
26,4,24,16,0
28,4,24,16,0
28,6,24,14,0
26,4,24,14,0
32,0,26,16,0
34,2,28,12,0
30,2,34,18,0
32,0,34,18,0
30,-4,28,18,0
32,0,28,18,0
30,-2,30,16,0
30,-2,30,16,0
32,-4,30,18,0
32,-4,32,18,0
28,-2,30,20,0
26,0,28,14,0
30,-2,28,10,0
30,2,26,16,0
28,4,26,16,0
30,2,26,16,0
32,4,24,16,0
34,4,24,12,0
32,4,26,10,0
32,8,26,10,0
34,6,26,10,0
32,2,26,14,0
34,2,24,18,0
32,0,24,16,0
28,2,26,16,0
26,0,28,16,0
24,-2,28,16,0
20,-2,26,20,0
20,-2,22,22,0
22,-2,22,20,0
26,0,22,14,0
28,0,20,16,0
22,2,20,16,0
22,2,22,14,0
26,2,22,12,0
28,4,20,12,0
30,6,20,16,0
34,4,20,16,0
36,2,24,14,0
32,0,20,14,0
28,2,24,16,0
22,2,24,16,0
24,-2,26,16,0
24,-4,26,14,0
20,-4,24,16,0
18,-4,26,16,0
14,-2,26,12,0
14,-2,26,14,0
14,-4,24,12,0
18,-4,26,14,0
18,-4,20,18,0
22,-6,22,16,0
22,-4,20,16,0
24,-4,18,20,0
28,-4,20,20,0
26,-4,20,16,0
28,-8,20,16,0
24,-6,18,16,0
24,-2,18,22,0
24,0,18,20,0
24,0,20,16,0
24,4,20,18,0
24,4,20,18,0
20,2,22,16,0
18,0,22,16,0
26,-2,22,18,0
28,-2,20,20,0
30,-2,20,18,0
28,0,20,14,0
24,0,20,16,0
28,-2,20,18,0
30,-2,20,20,0
28,0,20,18,0
32,4,20,18,0
32,4,22,18,0
26,8,24,20,0
24,10,26,20,0
26,10,26,18,0
30,6,24,18,0
28,2,24,18,0
26,-2,26,20,0
26,-2,30,18,0
26,-4,30,20,0
24,-4,28,20,0
26,-2,24,18,0
32,-6,24,18,0
34,-6,26,20,0
34,-6,26,24,0
28,-4,30,20,0
32,-6,28,22,0
34,-4,26,18,0
32,-2,22,18,0
36,-2,22,18,0
34,2,18,18,0
38,-2,18,18,0
28,0,16,18,0
28,0,18,16,0
28,2,20,12,0
28,0,18,14,0
32,2,18,12,0
28,6,24,12,0
26,0,20,12,0
20,2,22,12,0
26,-4,28,12,0
20,-2,30,14,0
24,-2,30,14,0
24,-2,26,16,0
20,-4,30,20,0
24,-4,32,20,0
18,0,32,20,0
22,0,26,24,0
24,4,32,24,0
28,4,30,20,0
22,6,30,20,0
24,4,30,20,0
26,4,30,20,0
22,4,32,18,0
22,4,28,16,0
24,8,26,16,0
32,8,28,14,0
26,4,28,12,0
26,2,26,12,0
24,0,26,16,0
28,2,26,14,0
32,4,26,16,0
32,4,28,16,0
36,4,28,14,0
30,4,30,10,0
26,2,30,12,0
24,2,30,14,0
26,2,28,12,0
26,4,32,10,0
30,4,32,12,0
22,2,34,18,0
22,2,30,16,0
22,4,28,16,0
20,4,28,18,0
32,2,26,22,0
30,0,28,20,0
26,-2,30,20,0
26,0,32,18,0
26,-4,30,22,0
26,-6,26,18,0
32,-6,24,16,0
32,-6,26,14,0
30,-6,32,16,0
32,-6,28,16,0
28,-6,26,14,0
28,-6,26,16,0
30,-8,26,16,0
34,-8,26,18,0
36,-2,24,12,0
34,0,26,16,0
30,-2,26,14,0
28,0,24,16,0
28,-4,16,14,0
28,-4,18,14,0
28,-4,18,16,0
32,-2,14,16,0
34,2,12,20,0
30,0,16,18,0
28,-4,14,20,0
28,-4,20,18,0
28,0,20,18,0
26,-4,22,18,0
24,-4,24,18,1
26,-4,22,18,1
28,0,24,18,1
24,-2,28,20,1
20,-2,30,16,1
24,2,28,28,1
24,4,28,26,1
22,4,24,26,1
26,2,22,28,1
26,4,24,28,1
28,8,22,28,1
26,10,24,28,1
30,6,24,28,1
32,6,24,26,1
30,4,22,24,1
24,2,22,12,1
24,0,26,16,1
26,2,26,18,1
24,2,26,20,1
28,0,24,18,1
28,-2,28,18,1
24,-6,28,16,1
20,-2,32,16,1
22,2,32,18,1
24,2,30,20,1
26,2,30,28,1
30,2,28,26,1
24,-2,30,22,1
22,6,32,20,1
20,-2,30,22,1
24,-6,28,22,1
28,-2,28,24,1
24,-4,32,24,1
22,-10,28,20,1
20,-12,36,22,1
22,-10,30,16,1
18,-10,34,16,1
24,-6,38,14,1
28,-14,26,10,1
26,-2,34,16,1
24,0,38,12,1
24,0,48,12,1
24,2,38,14,1
26,6,40,18,1
26,8,38,12,1
30,8,46,20,1
32,4,40,18,1
34,0,24,30,1
32,4,22,32,1
28,4,6,44,1
28,8,0,42,1
28,8,-6,46,1
30,2,-12,40,1
32,2,-8,40,1
40,2,-22,40,1
32,2,-34,34,1
26,2,-32,46,1
24,6,-10,32,1
30,2,16,26,1
34,0,28,4,1
32,2,32,10,1
32,0,22,8,1
20,-2,2,8,1
16,-8,0,6,1
14,-12,22,10,1
14,-16,30,14,1
18,-10,8,16,1
16,-8,-12,16,1
12,-4,-12,12,1
12,-4,-2,18,1
14,-16,-8,20,1
14,-20,-2,22,1
24,-16,16,24,1
24,-10,20,22,1
20,-4,4,24,1
22,0,2,14,1
24,0,14,4,1
26,-4,22,14,1
26,-10,10,24,1
26,-14,-2,12,1
22,-6,-2,8,1
22,-4,-4,-2,1
26,-2,10,0,1
28,2,6,8,1
30,2,18,16,1
32,0,16,26,1
30,-6,56,30,1
30,-8,60,28,1
32,-8,54,26,1
30,0,58,34,1
36,2,64,42,1
36,2,82,50,1
34,4,84,52,1
34,0,90,54,1
36,0,70,54,1
38,0,82,54,1
38,4,58,48,1
38,2,58,48,1
38,6,60,44,1
36,-2,72,42,1
30,2,78,36,1
30,2,60,34,1
38,-2,58,30,1
36,-4,56,22,1
30,-4,66,12,1
30,-4,64,8,1
34,-4,66,6,1
34,0,64,4,1
32,-4,56,16,1
36,0,42,18,1
40,-8,36,16,1
38,-4,38,16,1
30,2,36,20,1
26,-4,42,24,1
28,-16,56,22,1
28,-20,54,34,1
28,-18,54,38,1
22,-18,50,38,1
28,-18,58,28,1
32,-16,56,30,1
30,-12,60,26,1
32,-14,70,24,1
34,-12,62,22,1
44,-8,44,24,1
48,2,28,26,1
44,10,30,16,1
42,6,28,14,1
44,4,28,22,1
38,6,40,26,1
36,8,52,26,1
38,2,52,32,1
38,0,32,30,1
40,-4,32,38,1
32,2,36,28,1
28,4,26,30,1
26,0,26,24,1
18,-2,-12,30,1
20,4,-14,28,1
20,6,-20,26,1
22,4,-32,26,1
24,8,-32,20,1
24,10,-32,28,1
22,8,-20,20,1
26,4,-22,22,1
24,4,-4,18,1
26,2,-16,32,1
32,6,-2,26,1
34,2,4,16,1
36,0,0,20,1
32,-4,32,20,1
28,-4,32,24,1
28,-10,44,16,1
28,-8,48,18,1
18,-8,46,20,1
22,-8,44,18,1
24,-4,40,12,1
28,-6,52,14,1
30,-6,58,16,1
28,-8,64,12,1
26,-4,40,10,1
28,-6,38,12,1
24,0,36,12,1
24,0,28,8,1
34,0,42,10,1
36,-4,28,20,1
36,-12,40,14,1
36,-12,58,18,1
28,-8,56,20,1
28,-4,46,20,1
30,-6,34,22,1
32,0,16,24,1
34,-2,10,24,1
34,-8,6,28,1
34,-8,-4,22,1
32,-12,8,16,1
32,-2,-2,20,1
30,-4,-24,14,1
34,-8,-16,12,1
34,-12,-18,12,1
34,-12,2,10,1
28,-16,24,8,1
28,-16,26,8,1
28,-12,34,6,1
22,-12,50,12,1
22,-8,46,10,1
20,-12,52,8,1
18,-8,48,2,1
20,-12,44,-2,1
20,-6,58,8,1
20,-4,44,6,1
22,-6,20,2,1
20,-6,18,8,1
18,-4,8,8,1
26,0,-6,10,1
24,2,-10,14,1
26,6,-2,14,1
30,6,20,16,1
28,8,14,20,1
24,0,4,10,1
24,0,-20,14,1
26,0,2,18,1
28,0,12,18,1
28,0,14,6,1
32,0,16,0,1
30,2,32,-4,1
24,0,42,-4,1
20,0,50,-2,1
26,0,60,4,1
26,4,68,10,1
24,2,88,14,1
24,4,84,10,1
24,6,88,6,1
20,2,84,18,1
16,0,90,24,1
20,-4,92,26,1
26,-4,76,28,1
28,-4,58,26,1
24,-2,50,24,1
28,0,30,20,1
30,4,38,16,1
28,-8,38,20,1
32,-10,28,18,1
34,-6,38,16,1
32,-6,22,12,1
32,2,16,10,1
28,2,16,6,1
24,6,24,16,1
24,4,4,10,1
26,2,10,10,1
24,-4,10,8,1
26,12,12,6,1
22,14,14,10,1
26,12,6,20,1
26,8,24,14,1
22,6,-10,16,1
22,4,-4,16,1
20,-6,-10,12,1
20,-6,22,16,1
24,-6,22,16,1
26,-2,20,32,1
28,-8,26,36,1
26,-8,34,34,1
24,-8,42,28,1
22,-4,36,36,1
20,-10,68,42,1
26,-6,74,42,1
40,-2,86,40,1
38,0,78,40,1
28,0,86,34,1
28,0,82,18,1
22,2,72,12,1
26,0,56,12,1
28,0,40,12,1
32,2,32,8,1
40,4,34,-2,1
38,0,22,2,1
28,0,14,4,1
28,2,6,2,1
34,0,-2,2,1
34,0,-16,8,1
36,-2,-12,14,1
34,2,-22,16,1
32,2,-2,14,1
26,2,8,14,1
22,6,6,14,1
20,4,16,10,1
18,4,6,8,1
16,2,4,8,1
20,4,28,12,1
20,4,48,16,1
22,10,42,12,1
22,8,66,16,1
22,8,48,14,1
26,6,62,12,1
24,0,56,14,1
26,2,50,20,1
30,4,58,22,1
32,6,58,20,1
28,2,36,20,1
26,4,38,14,1
26,2,38,12,1
26,0,34,10,1
26,0,32,6,1
28,-2,12,0,1
32,-2,10,0,1
32,-4,12,-2,1
34,-2,14,-4,1
38,-2,10,0,1
38,6,2,-2,1
40,0,-2,-2,1
38,-2,-2,2,1
40,0,8,-2,1
36,2,24,4,1
30,2,36,12,1
32,6,38,12,1
26,10,38,12,1
22,6,36,14,1
18,4,46,16,1
20,-2,44,28,1
24,-4,46,22,1
18,-6,50,20,1
16,-4,48,20,1
24,-6,34,18,1
28,-8,20,24,1
26,-12,34,24,1
26,-8,36,18,1
28,-6,34,16,1
30,-6,38,18,1
30,-4,60,10,1
26,-2,54,16,1
32,0,50,20,1
36,-2,26,20,1
30,-4,30,22,1
30,0,40,18,1
34,0,42,16,1
40,-6,38,22,1
38,-2,22,24,1
34,-4,20,28,1
34,-6,20,28,1
32,-4,18,28,1
32,0,14,22,1
28,2,38,26,1
32,8,46,26,1
32,4,30,26,1
28,6,18,26,1
26,6,20,22,1
22,4,48,22,1
26,4,42,8,1
22,6,40,4,1
26,10,48,2,1
26,6,48,6,1
28,2,40,4,1
28,-2,44,8,1
26,6,66,6,1
22,4,62,12,1
22,2,46,16,1
28,2,26,18,1
28,4,32,24,1
26,2,30,30,1
28,-6,12,26,1
30,-8,24,26,1
26,-8,26,32,1
24,-4,26,28,1
24,-6,16,28,1
22,-4,18,24,1
26,-2,28,18,1
24,-6,22,18,1
24,-8,-2,18,1
28,-8,-22,16,1
24,-4,-10,24,1
22,0,-14,24,1
24,2,-8,22,1
26,-2,-10,20,1
28,-6,-4,16,1
32,-6,2,16,1
28,-8,6,20,1
28,-6,24,18,1
30,-4,42,20,1
28,-2,48,16,1
30,-4,54,10,1
32,-8,58,8,1
34,-10,52,0,1
28,-8,56,0,1
28,-6,48,4,1
30,-2,48,8,1
30,-2,40,8,1
32,2,12,6,1
28,4,14,6,1
26,2,38,10,1
24,0,22,10,1
24,0,6,14,1
28,2,4,14,1
30,2,4,14,1
28,4,0,16,1
26,2,-22,16,1
22,4,-16,18,1
20,-2,4,20,1
22,-2,2,18,1
26,0,-10,16,1
30,2,2,16,1
28,4,-4,14,1
24,8,-4,16,1
24,4,-22,16,1
22,4,-26,16,1
22,4,-16,16,1
28,6,-16,20,1
32,8,-12,20,1
30,4,-28,14,1
28,8,-30,8,1
24,14,-22,14,1
24,14,0,12,1
22,12,0,16,1
24,12,20,14,1
26,10,14,14,1
28,6,10,12,1
26,0,8,4,1
22,-2,10,2,1
20,-2,28,10,1
22,-6,34,20,1
24,-8,36,14,1
24,-8,34,18,1
24,-12,38,16,1
22,-10,28,20,1
18,-8,36,22,1
18,-4,50,22,1
20,-2,42,22,1
22,0,38,24,1
22,10,40,18,1
22,0,42,18,1
20,0,40,20,1
20,2,48,14,1
20,6,38,14,1
14,6,36,14,1
20,0,40,8,1
26,-6,44,4,1
26,-2,46,2,1
24,-4,42,-2,1
30,-14,42,4,1
28,-4,40,4,1
28,-6,34,4,1
26,-8,22,10,1
28,-10,22,14,1
38,-8,30,14,1
36,-10,28,18,1
28,-6,34,18,1
24,-6,42,28,1
24,-4,56,28,1
22,-4,60,28,1
24,-6,62,22,1
28,-8,62,22,1
30,-10,68,22,1
28,-10,92,18,1
26,-10,74,16,1
26,-4,80,18,1
28,-2,64,22,1
30,-6,62,18,1
32,-6,44,18,1
30,-4,40,18,1
26,0,46,24,1
22,4,42,24,1
22,6,34,24,1
20,4,12,24,1
20,0,22,32,1
20,2,20,30,1
16,2,6,32,1
20,2,28,28,1
18,2,28,34,1
20,2,26,30,1
22,-2,8,26,1
24,-2,10,26,1
22,0,14,32,1
26,2,30,34,1
30,4,28,28,1
32,2,16,32,1
32,0,28,30,1
30,0,8,32,1
30,0,18,30,1
28,2,0,32,1
28,0,22,34,1
30,-6,26,30,1
32,-6,28,22,1
32,-6,26,22,1
28,-4,38,20,1
30,-4,62,16,1
32,-6,72,14,1
32,-2,80,12,1
34,-6,86,14,1
40,-6,106,14,1
36,-2,84,16,1
34,4,80,22,1
34,2,82,24,1
34,0,74,24,1
34,0,60,36,1
32,0,30,34,1
34,2,22,34,1
34,2,16,38,1
36,4,12,34,1
32,-2,6,30,1
38,0,0,22,1
38,-2,-2,20,1
38,-2,-4,20,1
34,2,-10,18,1
34,0,-6,8,1
36,4,-2,10,1
34,4,6,10,1
28,4,10,8,1
26,6,-4,8,1
26,10,-16,8,1
24,8,4,10,1
22,6,14,10,1
20,8,2,10,1
22,4,14,8,1
22,6,18,6,1
18,2,32,6,1
20,2,24,8,1
24,-2,4,10,1
24,-2,32,12,1
24,-4,46,16,1
26,-2,38,18,1
28,-2,30,16,1
28,-2,42,14,1
30,0,40,16,1
32,0,38,14,1
34,0,18,18,1
28,2,24,14,1
28,6,38,14,1
30,2,20,14,1
30,2,30,14,1
34,-2,28,16,1
34,0,30,18,1
36,-2,40,16,1
30,0,24,18,1
28,-2,30,26,1
28,2,56,24,1
26,-2,48,28,1
28,-4,40,28,1
26,4,46,28,1
22,6,36,32,1
20,6,22,32,1
18,4,16,32,1
18,2,2,32,1
22,0,14,32,1
18,0,6,26,1
20,-4,2,26,1
32,-2,14,28,1
32,-2,12,26,1
26,-8,10,24,1
28,-8,2,20,1
22,-4,20,20,1
22,-6,10,20,1
24,-2,16,24,1
22,0,28,20,1
28,2,4,24,1
26,4,8,20,1
24,4,0,16,1
20,4,18,20,1
26,8,32,22,1
26,10,26,24,1
32,8,16,28,1
32,12,44,28,1
30,10,26,28,1
34,8,24,28,1
30,10,50,26,1
28,8,34,28,1
26,8,48,26,1
34,4,44,20,1
32,-2,12,20,1
30,-2,6,14,1
30,-2,14,8,1
30,-2,2,6,1
26,-4,6,6,1
28,-6,2,6,1
28,-12,24,6,1
28,-14,32,4,1
30,-16,14,8,1
28,-12,8,10,1
30,-10,20,12,1
32,-10,40,14,1
30,-8,50,16,1
34,-10,60,18,1
38,-8,70,18,1
30,-6,62,20,1
34,-4,40,18,1
38,0,46,20,1
32,2,56,26,1
28,4,56,26,1
22,4,58,26,1
22,2,66,30,1
22,2,50,32,1
20,2,34,32,1
20,0,40,30,1
26,2,44,22,1
24,2,46,24,1
20,-4,42,32,1
24,-2,40,34,1
24,-6,42,30,1
30,-4,32,26,1
34,-6,28,24,1
30,-8,38,24,1
30,2,42,24,1
32,-2,28,22,1
32,-10,2,30,1
32,-10,14,32,1
32,-2,14,24,1
30,-4,22,10,1
28,-4,22,12,1
28,-4,34,16,1
24,-4,28,16,1
24,-4,22,10,1
24,-10,14,14,1
26,-2,32,14,1
24,4,66,14,1
26,0,50,6,1
26,-2,40,6,1
30,-4,8,6,1
32,0,10,8,1
32,-4,20,2,1
34,0,12,0,1
34,2,6,4,1
34,0,8,0,1
34,-6,4,6,1
36,-8,-14,2,1
32,-2,-8,8,1
32,-6,-14,6,1
26,-2,8,10,1
20,-4,8,8,1
20,-2,0,16,1
26,-8,10,20,1
32,-10,18,20,1
30,-8,10,20,1
28,-4,2,26,1
24,-4,-10,28,1
28,-6,-20,28,1
28,-4,-8,28,1
32,-6,-22,28,1
38,-6,-32,28,1
34,-4,-14,22,1
28,0,-10,20,1
28,2,-6,24,1
28,4,12,28,1
30,0,8,14,1
34,0,42,24,1
34,2,52,24,1
34,0,48,22,1
34,0,68,28,1
36,6,76,30,1
42,4,58,32,1
38,4,56,32,1
36,2,52,26,1
36,2,40,20,1
34,6,34,26,1
32,10,18,18,1
28,10,16,14,1
24,10,24,18,1
22,10,12,14,1
20,2,16,16,1
18,4,20,16,1
20,8,14,20,1
22,4,22,26,1
24,-4,34,26,1
22,-6,46,22,1
22,-8,36,26,1
26,-8,44,32,1
30,-4,52,40,1
32,-2,58,38,1
34,2,56,34,1
32,4,48,36,1
36,-4,52,34,1
32,-2,56,30,1
32,2,72,30,1
34,6,70,32,1
34,8,76,24,1
32,8,68,22,1
32,4,44,14,1
32,6,50,14,1
32,2,52,16,1
30,2,66,12,1
30,8,66,12,1
34,12,60,12,1
32,12,26,14,1
32,8,40,12,1
34,6,40,20,1
34,2,10,18,1
38,2,18,16,1
38,2,16,20,1
36,4,8,22,1
38,4,2,24,1
36,0,0,20,1
34,-2,-4,20,1
34,2,14,24,1
34,4,2,32,1
32,6,0,20,1
32,6,40,22,1
28,8,40,26,1
26,4,34,24,1
26,2,24,20,1
28,4,16,20,1
28,8,0,18,1
26,10,4,20,1
28,6,-8,18,1
24,6,-22,12,1
26,6,-14,22,1
26,8,-26,24,1
26,10,-22,20,1
26,10,-24,18,1
26,12,-6,18,1
24,6,-2,18,1
24,0,24,22,1
24,-6,18,20,1
26,-4,28,18,1
26,-4,50,18,1
26,-4,54,16,1
26,-6,60,16,1
24,-8,84,28,1
24,-6,84,30,1
22,-6,80,30,1
26,-6,84,30,1
24,-2,86,36,1
24,0,94,34,1
22,0,90,36,1
26,2,84,36,1
22,0,70,34,1
22,0,62,32,1
22,-2,44,18,1
24,-4,46,18,1
28,-4,48,24,1
28,-2,46,24,1
30,-2,32,16,1
30,-4,30,20,1
30,-2,38,18,1
24,-6,46,14,1
26,-6,52,16,1
28,-2,56,14,1
28,0,46,18,1
28,2,52,16,1
28,-4,64,14,1
26,-8,62,14,1
24,-6,66,18,1
24,0,62,14,1
22,-4,52,10,1
26,-2,50,16,1
24,-4,50,18,1
22,-8,44,18,1
24,-6,58,20,1
24,-6,72,16,1
22,-2,80,16,1
20,2,80,20,1
22,0,76,14,1
22,-2,76,14,1
24,-2,74,20,1
22,-4,66,14,1
24,-4,66,8,1
26,-4,76,10,1
28,-8,74,8,1
24,-8,56,14,1
24,-8,40,14,1
24,-6,44,16,1
22,-6,46,16,1
24,-8,46,22,1
18,-6,68,24,1
20,-4,70,28,1
24,0,66,36,1
24,2,60,36,1
20,2,54,36,1
20,2,62,32,1
24,2,52,30,1
24,2,18,20,1
26,2,10,24,1
24,4,18,20,1
30,0,-4,12,1
30,2,-14,16,1
26,-2,-6,12,1
24,-2,-4,12,1
30,2,0,14,1
32,0,-2,20,1
28,-2,4,16,1
30,-8,38,20,1
28,-6,50,20,1
30,-6,24,18,1
30,-4,34,22,1
30,-6,32,20,1
28,-2,36,22,1
32,-6,28,24,1
28,-8,22,22,1
28,-6,18,16,1
32,-2,6,18,1
30,2,4,18,1
30,-2,6,22,1
28,2,24,22,1
28,0,2,26,1
28,0,2,18,0
28,-4,-4,16,0
26,-2,-2,16,0
28,0,-4,16,0
30,0,-2,18,0
30,0,12,16,0
30,2,2,16,0
30,0,-14,16,0
28,-6,-14,20,0
28,-2,-16,18,0
34,0,-16,26,0
36,2,-28,24,0
36,4,-30,18,0
34,2,-18,16,0
34,4,-20,18,0
32,2,-28,24,0
30,0,-24,24,0
34,2,-16,22,0
34,6,-18,20,0
32,-12,4,24,0
36,-16,12,22,0
36,-40,18,18,0
34,-44,18,20,0
36,-44,14,18,0
32,-48,14,20,0
30,-46,18,16,0
28,-48,18,14,0
28,-44,22,14,0
30,-44,26,12,0
32,-26,22,6,0
20,-22,22,8,0
20,2,30,12,0
24,6,36,14,0
24,4,32,16,0
24,4,32,14,0
24,2,30,16,0
28,4,30,16,0
26,2,28,12,0
24,0,22,14,0
22,0,22,14,0
26,-2,26,12,0
30,0,24,16,0
28,0,24,18,0
26,2,24,20,0
30,0,22,20,0
30,2,18,18,0
32,2,22,20,0
32,2,20,24,0
36,0,22,24,0
36,0,24,26,0
32,0,20,26,0
28,-2,18,22,0
26,-4,22,20,0
26,-4,24,20,0
24,0,24,22,0
26,2,26,24,0
28,2,26,24,0
26,4,28,20,0
24,6,28,20,0
26,4,24,20,0
28,4,28,20,0
30,4,28,22,0
28,4,20,22,0
28,2,20,22,0
28,2,22,20,0
28,-2,24,18,0
24,-2,22,16,0
24,-2,24,20,0
26,-2,24,18,0
22,-2,26,16,0
22,-4,22,18,0
20,-2,20,18,0
22,0,24,18,0
26,0,22,16,0
28,0,18,18,0
26,0,20,20,0
28,0,22,22,0
28,-2,20,20,0
26,-4,22,22,0
32,-6,24,22,0
32,-4,22,22,0
32,-6,24,24,0
34,-6,30,24,0
28,-4,32,24,0
26,-6,34,22,0
26,-4,34,22,0
22,-4,32,22,0
24,-6,32,24,0
24,-4,34,24,0
22,-4,30,26,0
20,-2,34,24,0
22,-2,32,22,0
22,-4,24,24,0
24,-2,24,26,0
20,-4,24,26,0
22,-6,22,24,0
24,-4,22,24,0
26,2,22,24,0
24,2,20,24,0
20,4,24,22,0
22,2,24,24,0
20,2,24,24,0
18,6,26,20,0
20,4,26,22,0
26,8,28,22,0
24,10,30,24,0
26,8,28,22,0
26,2,28,20,0
26,0,26,22,0
30,0,24,20,0
30,2,22,18,0
30,0,24,20,0
30,0,26,22,0
28,2,24,20,0
26,-2,26,18,0
28,0,24,18,0
22,-2,26,20,0
16,-4,28,18,0
22,-4,24,18,0
20,-4,26,20,0
18,-6,28,18,0
18,-4,30,16,0
22,-8,28,14,0
24,-8,30,16,0
28,-10,28,18,0
26,-12,26,16,0
30,-10,26,16,0
32,-4,28,18,0
28,-4,34,16,0
30,-6,32,14,0
34,-8,28,16,0
34,0,26,16,0
32,0,28,16,0
28,-10,26,16,0
22,-6,24,16,0
24,-4,28,16,0
24,-4,28,14,0
28,-6,24,16,0
30,-2,20,18,0
24,0,20,20,0
24,2,26,18,0
24,-8,28,18,0
22,-4,26,20,0
26,4,28,16,0
26,4,28,14,0
26,2,26,16,0
28,2,24,18,0
26,2,24,14,0
26,0,28,12,0
30,0,28,12,0
26,0,26,14,0
26,0,26,14,0
26,0,26,12,0
24,2,24,12,0
30,0,24,12,0
28,-2,26,12,0
30,0,28,12,0
30,0,28,16,0
32,2,28,16,0
32,0,30,14,0
30,0,28,14,0
30,-2,26,16,0
30,-4,26,18,0
34,-4,28,18,0
32,-4,32,20,0
30,0,28,18,0
26,-2,28,20,0
26,0,28,18,0
24,-2,32,18,0
24,-2,32,22,0
26,-4,34,24,0
24,-2,34,20,0
26,0,32,20,0
22,0,30,20,0
24,2,24,20,0
24,-2,28,24,0
28,-4,28,22,0
26,-6,30,22,0
26,-6,24,22,0
26,-4,22,18,0
30,-2,18,16,0
32,-2,18,18,0
34,-4,22,18,0
36,-4,22,20,0
30,-6,26,22,0
34,-2,24,20,0
30,0,24,18,0
30,0,22,18,0
30,-2,20,18,0
30,0,20,22,0
32,0,24,22,0
34,4,26,20,0
28,6,24,20,0
30,6,24,22,0
30,8,22,18,0
26,4,24,16,0
26,0,22,20,0
28,-2,22,20,0
28,2,24,20,0
30,-4,26,20,0
24,-6,26,18,0
24,-6,22,18,0
28,-8,22,20,0
26,-12,20,20,0
32,-12,20,20,0
36,-8,16,22,0
34,0,20,22,0
36,0,22,22,0
38,-4,20,22,0
36,0,20,20,0
36,0,18,22,0
36,0,20,26,0
36,0,18,22,0
34,2,20,20,0
32,4,26,22,0
34,0,30,22,0
36,-2,28,20,0
36,2,28,22,0
32,4,30,22,0
32,2,26,22,0
36,4,30,24,0
32,6,30,22,0
30,8,32,22,0
28,6,36,24,0
26,4,32,24,0
24,4,32,24,0
24,0,34,24,0
20,2,34,20,0
26,4,32,18,0
28,4,34,20,0
26,6,28,20,0
26,2,30,20,0
24,0,32,20,0
24,2,28,18,0
26,2,26,20,0
24,4,26,22,0
26,4,26,20,0
28,2,26,20,0
24,2,28,22,0
18,2,30,22,0
18,-2,32,20,0
22,-2,32,18,0
24,-2,32,22,0
30,0,32,20,0
26,-4,30,18,0
24,-2,28,18,0
26,0,26,18,0
24,0,20,20,0
22,-4,20,20,0
26,0,18,20,0
22,2,20,20,0
18,0,16,20,0
20,2,16,18,0
16,2,18,20,0
22,4,18,22,0
24,4,18,22,0
20,4,22,22,0
20,0,26,22,0
24,4,26,22,0
22,0,28,22,0
28,2,24,22,0
26,10,26,24,0
26,8,26,26,0
26,4,24,24,0
22,4,28,22,0
26,0,30,20,0
26,-2,26,24,0
22,4,22,26,0
18,4,24,24,0
20,10,24,22,0
22,4,28,18,0
26,-4,26,18,0
26,-4,20,18,0
26,0,24,20,0
26,2,24,20,0
22,6,20,18,0
24,6,22,18,0
30,2,26,16,0
30,2,24,18,0
32,-4,24,18,0
28,2,22,24,0
30,2,26,22,0
30,4,30,20,0
30,2,26,20,0
32,2,26,18,0
30,0,32,20,0
30,2,30,18,0
26,0,30,18,0
28,-2,32,16,0
24,2,30,18,0
26,2,32,18,0
28,4,30,20,0
26,0,30,20,0
26,-2,32,20,0
24,-2,32,22,0
26,-2,26,24,0
24,-2,26,24,0
30,0,28,24,0
28,2,28,26,0
28,-2,26,24,0
28,-6,26,20,0
24,-6,26,20,0
20,-2,24,20,0
20,2,24,18,0
20,2,22,18,0
22,4,26,16,0
22,6,24,18,0
24,0,22,18,0
20,-4,18,16,0
24,-2,22,16,0
22,2,20,20,0
24,4,20,18,0
28,0,26,16,0
26,0,22,18,0
24,0,20,20,0
18,-2,22,18,0
22,-4,26,14,0
14,0,28,14,0
20,4,28,16,0
24,4,26,16,0
22,2,28,16,0
20,2,30,18,0
20,6,28,18,0
24,4,26,18,0
30,6,30,16,0
32,6,30,16,0
26,6,26,18,0
28,6,24,18,0
28,6,30,18,0
22,8,30,18,0
22,8,30,12,0
24,4,28,10,0
26,2,26,14,0
26,4,30,14,0
24,2,30,14,0
30,6,26,12,0
36,2,32,12,0
36,2,34,14,0
36,0,30,14,0
34,0,30,14,0
